H9,H9,H1,H1,H1,H1,H9,H1,H1,H1,H9,128342.0,138032.0,105692.0,40734.0,119970.0,128754.0,63140.0,157066.0,121998.0,87380.0
H1,H9,H1,H1,H9,H9,H9,H1,H9,H1,H9,107200.0,145452.0,117322.0,39784.0,94296.0,111420.0,62918.0,159624.0,127794.0,79726.0
H9,H9,H1,H9,H9,H1,H1,H9,H1,H1,H1,77792.0,83430.0,112338.0,51730.0,57168.0,69224.0,64368.0,84376.0,42910.0,91704.0
H1,H9,H1,H1,H1,H9,H9,H9,H9,H1,H9,109028.0,130748.0,112454.0,38886.0,96898.0,98112.0,55850.0,130364.0,110860.0,75498.0
H9,H9,H9,H9,H9,H1,H9,H1,H1,H9,H9,166532.0,193794.0,103772.0,78976.0,158040.0,163046.0,103828.0,195992.0,192706.0,133444.0
H1,H9,H9,H1,H1,H9,H1,H1,H1,H1,H1,85432.0,110954.0,117108.0,88482.0,95220.0,90916.0,89590.0,109562.0,54560.0,130328.0
H9,H9,H1,H1,H1,H1,H9,H9,H1,H9,H9,161058.0,160988.0,104560.0,48510.0,125418.0,113688.0,73150.0,104300.0,153524.0,82494.0
H9,H1,H1,H9,H9,H9,H9,H9,H9,H1,H1,73335.0,120559.0,154655.0,95794.0,86015.0,92889.0,96501.0,118381.0,83438.0,115280.0
H9,H9,H1,H9,H9,H1,H1,H9,H1,H9,H9,155106.0,155732.0,102210.0,48596.0,103084.0,122114.0,65102.0,122730.0,136994.0,87864.0
H1,H1,H9,H1,H1,H9,H1,H1,H9,H9,H9,152096.0,173910.0,95262.0,102518.0,161324.0,143748.0,95986.0,151546.0,143443.0,113039.0
H1,H1,H9,H9,H1,H9,H1,H9,H9,H9,H1,112430.0,119345.0,84480.0,100255.0,90586.0,73237.0,92081.0,93315.0,59376.0,104446.0
H9,H9,H1,H1,H9,H9,H1,H1,H9,H9,H9,118900.0,151678.0,95552.0,43808.0,90778.0,97462.0,54516.0,114352.0,124750.0,66472.0
H9,H1,H1,H1,H1,H9,H9,H1,H9,H9,H1,131425.0,222636.0,138999.0,139745.0,128843.0,106153.0,178722.0,149605.0,120593.0,142615.0
H9,H9,H1,H1,H9,H1,H1,H1,H1,H9,H9,163676.0,165426.0,110384.0,48520.0,116774.0,117508.0,73184.0,124448.0,177608.0,85646.0
H9,H9,H1,H9,H9,H1,H1,H1,H1,H1,H9,114372.0,127532.0,102510.0,41502.0,95846.0,128198.0,51428.0,168554.0,114478.0,95512.0
H1,H9,H9,H9,H9,H9,H1,H9,H9,H1,H1,80372.0,111882.0,125512.0,102540.0,88324.0,80790.0,90574.0,128350.0,68054.0,131486.0
H9,H9,H9,H9,H1,H1,H1,H9,H1,H1,H1,112962.0,123710.0,143602.0,110900.0,113830.0,110550.0,112816.0,133132.0,60930.0,170852.0
H9,H9,H9,H1,H9,H1,H9,H9,H9,H9,H1,83448.0,94290.0,78482.0,67522.0,72264.0,62956.0,90736.0,79098.0,56932.0,79968.0
H1,H9,H1,H9,H1,H9,H1,H1,H1,H9,H1,109920.0,143232.0,94874.0,67688.0,78482.0,61634.0,92264.0,90648.0,58978.0,91234.0
H1,H1,H9,H1,H1,H1,H9,H9,H9,H9,H1,88911.0,102465.0,78488.0,94441.0,89387.0,66410.0,106772.0,72550.0,56093.0,83723.0
H1,H1,H9,H1,H9,H1,H1,H1,H9,H9,H9,129271.0,152535.0,98598.0,88446.0,137296.0,142484.0,94653.0,149055.0,150129.0,101498.0
H1,H9,H9,H9,H9,H9,H1,H9,H1,H1,H9,181096.0,175322.0,138958.0,89944.0,156736.0,206052.0,93762.0,245008.0,151444.0,168322.0
H1,H1,H1,H1,H9,H1,H9,H1,H1,H1,H1,76671.0,122455.0,144633.0,80340.0,88220.0,101009.0,98727.0,110088.0,76441.0,119840.0
H1,H9,H1,H9,H1,H1,H9,H9,H1,H1,H1,70332.0,86358.0,109832.0,56964.0,69452.0,69654.0,71596.0,82896.0,42370.0,93850.0
H1,H9,H9,H9,H1,H9,H9,H1,H1,H9,H1,141064.0,162186.0,90496.0,102358.0,108646.0,87006.0,136542.0,126398.0,84686.0,135268.0
H9,H1,H9,H9,H1,H9,H1,H9,H9,H9,H1,112430.0,119345.0,84480.0,100255.0,90586.0,73237.0,92081.0,93315.0,59376.0,104446.0
H1,H9,H1,H9,H1,H1,H9,H9,H9,H9,H9,89298.0,128464.0,78904.0,35584.0,90288.0,82570.0,42278.0,89552.0,90268.0,62962.0
H9,H1,H1,H9,H1,H1,H1,H1,H9,H9,H9,169372.0,206365.0,140752.0,111885.0,183192.0,168616.0,104402.0,202106.0,168777.0,116980.0
H9,H1,H1,H1,H9,H9,H9,H9,H9,H1,H9,156867.0,202816.0,177389.0,86475.0,149647.0,185773.0,106622.0,247938.0,200465.0,140051.0
H9,H1,H9,H1,H1,H1,H1,H1,H1,H9,H1,118526.0,119152.0,84949.0,93759.0,105872.0,75060.0,131336.0,82165.0,62321.0,97528.0
H1,H9,H9,H9,H1,H9,H9,H9,H9,H9,H1,83920.0,107768.0,62060.0,71908.0,65272.0,56544.0,76508.0,79734.0,52708.0,87416.0
H9,H9,H9,H9,H9,H9,H9,H9,H1,H9,H9,129952.0,154526.0,77756.0,44958.0,108080.0,124448.0,56256.0,132516.0,131290.0,87772.0
H9,H9,H1,H9,H1,H9,H1,H1,H1,H9,H9,165042.0,183538.0,101700.0,62482.0,133394.0,127708.0,68432.0,145636.0,153628.0,98710.0
H9,H9,H1,H1,H1,H9,H9,H9,H1,H9,H9,158538.0,163496.0,96746.0,45890.0,109540.0,108838.0,65062.0,101194.0,149224.0,74442.0
H9,H9,H1,H9,H1,H1,H1,H1,H1,H1,H9,116230.0,141044.0,106946.0,50180.0,118136.0,129742.0,54738.0,177254.0,103562.0,96396.0
H1,H9,H1,H9,H1,H9,H1,H9,H9,H9,H1,85036.0,114202.0,86188.0,60160.0,58896.0,52952.0,63296.0,73032.0,48380.0,72212.0
H9,H9,H1,H9,H9,H1,H9,H9,H9,H9,H9,74572.0,111846.0,70996.0,25002.0,65674.0,69816.0,36476.0,76292.0,81346.0,54396.0
H9,H9,H1,H1,H9,H9,H1,H9,H1,H9,H1,138462.0,124610.0,104284.0,55206.0,71698.0,62916.0,92846.0,79030.0,60850.0,77666.0
H9,H1,H1,H1,H9,H9,H9,H1,H1,H1,H9,179911.0,203762.0,156134.0,82807.0,170716.0,219544.0,100132.0,277084.0,204873.0,145803.0
H1,H9,H9,H9,H1,H1,H1,H9,H9,H1,H9,149898.0,176896.0,143174.0,93080.0,169956.0,170306.0,89156.0,254154.0,140388.0,149442.0
H1,H1,H9,H9,H9,H1,H1,H1,H1,H9,H9,163322.0,155915.0,102878.0,86647.0,157133.0,159697.0,93878.0,157713.0,165129.0,123358.0
H9,H1,H1,H9,H1,H1,H9,H1,H9,H1,H1,68485.0,137464.0,161286.0,112999.0,107682.0,102061.0,110809.0,144915.0,79997.0,127645.0
H1,H1,H1,H9,H9,H1,H9,H1,H1,H1,H9,160380.0,176639.0,157900.0,79606.0,170394.0,225336.0,99116.0,263404.0,178052.0,141695.0
H9,H9,H9,H9,H1,H9,H9,H1,H9,H1,H1,72778.0,133724.0,123616.0,115136.0,100944.0,88268.0,104256.0,138230.0,72788.0,150322.0
H1,H9,H9,H1,H9,H1,H1,H1,H1,H1,H9,154848.0,139960.0,123230.0,67390.0,151910.0,183424.0,74120.0,225322.0,150198.0,132094.0
H9,H9,H1,H1,H9,H9,H1,H1,H9,H9,H1,83980.0,118942.0,91480.0,50932.0,58894.0,51644.0,76778.0,75022.0,59298.0,65274.0
H1,H9,H1,H1,H1,H9,H1,H1,H1,H9,H9,177766.0,179630.0,103326.0,55800.0,130512.0,118182.0,71496.0,122020.0,169050.0,88266.0
H9,H1,H1,H1,H1,H9,H1,H1,H9,H1,H9,198129.0,227728.0,184408.0,114053.0,199059.0,203498.0,133795.0,308286.0,212836.0,163830.0
H9,H1,H9,H9,H1,H1,H9,H9,H9,H1,H1,67752.0,85406.0,113182.0,101257.0,91571.0,79856.0,82158.0,102214.0,55686.0,111685.0
H9,H9,H1,H1,H1,H1,H1,H1,H1,H9,H1,99556.0,119696.0,90010.0,51408.0,71850.0,52898.0,94276.0,64642.0,53804.0,71966.0
H1,H9,H1,H9,H1,H1,H1,H9,H9,H1,H9,116584.0,137726.0,124476.0,52512.0,112342.0,121356.0,56088.0,173106.0,106728.0,89098.0
H9,H9,H9,H9,H9,H9,H9,H1,H1,H9,H9,148018.0,181404.0,88362.0,62340.0,140528.0,144290.0,77226.0,172722.0,167530.0,112088.0
H9,H1,H1,H9,H1,H1,H1,H1,H9,H1,H9,155841.0,183733.0,171560.0,96674.0,177159.0,187147.0,103137.0,277936.0,159964.0,128294.0
H9,H1,H1,H1,H1,H1,H1,H9,H9,H9,H9,223268.0,221371.0,157274.0,140542.0,209559.0,189011.0,124540.0,195134.0,223575.0,135014.0
H1,H1,H9,H9,H9,H1,H9,H1,H1,H1,H9,125822.0,127082.0,110778.0,72153.0,142380.0,189695.0,79294.0,207036.0,129590.0,127471.0
H1,H9,H1,H1,H9,H1,H1,H9,H9,H9,H9,117964.0,135450.0,98894.0,35600.0,89768.0,93350.0,49150.0,96806.0,116852.0,57854.0
H1,H9,H9,H1,H1,H1,H1,H9,H9,H9,H1,102034.0,111828.0,89188.0,87782.0,97474.0,72856.0,101552.0,89100.0,56908.0,92524.0
H9,H1,H9,H1,H1,H9,H9,H1,H9,H1,H1,66182.0,112816.0,109925.0,113752.0,94885.0,80632.0,107522.0,106988.0,67785.0,119843.0
H1,H9,H9,H9,H1,H9,H1,H1,H9,H1,H9,159768.0,206724.0,144858.0,106150.0,188824.0,178862.0,99228.0,292544.0,159598.0,176290.0
H9,H9,H1,H1,H9,H9,H1,H9,H1,H9,H9,177714.0,166444.0,108964.0,45190.0,111190.0,124166.0,67042.0,116374.0,152306.0,78962.0
H9,H9,H9,H9,H9,H9,H9,H1,H1,H9,H1,128808.0,144700.0,86388.0,84316.0,88104.0,82998.0,115588.0,118076.0,82136.0,120032.0
H1,H9,H1,H9,H9,H9,H1,H1,H9,H9,H9,97598.0,138454.0,81934.0,42302.0,79012.0,89714.0,43516.0,113574.0,104132.0,69850.0
H9,H1,H9,H1,H9,H1,H1,H1,H1,H9,H1,121468.0,123938.0,94295.0,88770.0,97753.0,83845.0,133047.0,94860.0,73233.0,106015.0
H9,H9,H9,H1,H1,H9,H1,H9,H9,H1,H9,153230.0,164890.0,135814.0,82658.0,175662.0,166876.0,83882.0,224446.0,141082.0,126530.0
H1,H1,H1,H9,H1,H1,H9,H9,H9,H9,H9,152792.0,188290.0,128713.0,89668.0,168718.0,147221.0,86057.0,149588.0,158930.0,97216.0
H9,H1,H9,H9,H9,H1,H1,H9,H1,H9,H1,138077.0,116935.0,97913.0,97929.0,98696.0,92176.0,122514.0,101605.0,65633.0,122826.0
H1,H1,H9,H9,H9,H1,H1,H1,H1,H9,H9,163322.0,155915.0,102878.0,86647.0,157133.0,159697.0,93878.0,157713.0,165129.0,123358.0
H1,H9,H9,H1,H1,H9,H1,H1,H1,H9,H1,147170.0,151588.0,98678.0,101156.0,118744.0,85840.0,142752.0,114160.0,75146.0,124980.0
H1,H9,H9,H9,H9,H1,H1,H1,H9,H9,H1,98048.0,139380.0,93876.0,96930.0,87258.0,76190.0,115824.0,125834.0,72254.0,124884.0
H1,H9,H1,H1,H9,H1,H1,H1,H9,H9,H9,122630.0,152780.0,101066.0,46312.0,96452.0,99882.0,61666.0,120502.0,136372.0,69686.0
H9,H9,H1,H9,H9,H1,H1,H9,H1,H1,H9,137564.0,129318.0,117338.0,45364.0,99554.0,142146.0,59022.0,163762.0,113542.0,99388.0
H1,H9,H1,H9,H9,H9,H9,H9,H1,H9,H1,100304.0,97662.0,71196.0,46288.0,48174.0,54398.0,66146.0,68210.0,49712.0,69060.0
H1,H1,H9,H1,H9,H9,H1,H1,H1,H9,H9,179593.0,175122.0,103288.0,88849.0,166567.0,168755.0,100418.0,156282.0,182933.0,119953.0
H9,H1,H9,H9,H1,H9,H1,H9,H9,H1,H1,83620.0,104132.0,122468.0,112610.0,101129.0,85224.0,86464.0,117101.0,61533.0,126334.0
H1,H9,H9,H1,H1,H9,H1,H1,H1,H9,H1,147170.0,151588.0,98678.0,101156.0,118744.0,85840.0,142752.0,114160.0,75146.0,124980.0
H9,H1,H1,H1,H1,H9,H9,H1,H9,H9,H9,202827.0,291788.0,161340.0,143623.0,213153.0,199389.0,153904.0,239519.0,254206.0,164119.0
H1,H1,H1,H1,H1,H9,H9,H9,H9,H9,H9,185029.0,236098.0,138235.0,111061.0,169458.0,163930.0,106996.0,172587.0,210743.0,125988.0
H9,H9,H9,H9,H9,H1,H1,H9,H9,H1,H9,131918.0,156794.0,138074.0,80034.0,136006.0,157670.0,84262.0,231134.0,142384.0,137106.0
H9,H1,H1,H9,H9,H1,H1,H9,H9,H1,H9,161025.0,176628.0,182852.0,86899.0,161749.0,201441.0,97294.0,250500.0,178148.0,131167.0
H9,H9,H1,H9,H9,H9,H9,H1,H1,H1,H9,105610.0,120824.0,88428.0,35680.0,87772.0,126098.0,46870.0,156386.0,106310.0,84136.0
H1,H1,H1,H1,H9,H1,H9,H1,H9,H1,H9,166064.0,216734.0,193664.0,103375.0,172682.0,206680.0,132906.0,303407.0,228077.0,156010.0
H1,H9,H1,H1,H1,H1,H9,H1,H1,H1,H1,53898.0,86316.0,101204.0,44214.0,59506.0,60196.0,69276.0,66112.0,40962.0,76440.0
H1,H1,H1,H1,H9,H9,H9,H9,H9,H1,H9,156867.0,202816.0,177389.0,86475.0,149647.0,185773.0,106622.0,247938.0,200465.0,140051.0
H1,H1,H9,H1,H9,H1,H1,H1,H9,H1,H1,61128.0,93612.0,119650.0,94119.0,81721.0,84747.0,92629.0,106252.0,70206.0,108561.0
H1,H1,H1,H9,H1,H1,H9,H1,H9,H1,H1,68485.0,137464.0,161286.0,112999.0,107682.0,102061.0,110809.0,144915.0,79997.0,127645.0
H1,H1,H1,H9,H9,H9,H9,H1,H9,H1,H1,69303.0,146781.0,161038.0,107452.0,95679.0,105192.0,110149.0,143183.0,91251.0,131521.0
H9,H9,H1,H9,H9,H1,H9,H9,H9,H9,H1,61486.0,86870.0,69690.0,41638.0,43564.0,42922.0,57974.0,56686.0,42242.0,58348.0
H9,H9,H9,H9,H1,H1,H9,H9,H9,H9,H1,88660.0,113878.0,75064.0,85636.0,81344.0,65132.0,97380.0,91368.0,56722.0,100428.0
H9,H9,H1,H1,H1,H1,H9,H1,H1,H9,H9,155906.0,178600.0,103790.0,56218.0,134840.0,120160.0,82068.0,123192.0,173054.0,90016.0
H1,H9,H1,H9,H1,H1,H9,H9,H1,H1,H9,130974.0,133782.0,114796.0,48572.0,120034.0,142194.0,64364.0,166282.0,107050.0,102088.0
H1,H9,H9,H1,H9,H9,H9,H9,H9,H9,H1,69894.0,81674.0,58814.0,54706.0,54088.0,52466.0,65654.0,62820.0,46902.0,64848.0
H9,H9,H9,H1,H1,H1,H1,H1,H9,H1,H9,140684.0,170148.0,135098.0,88394.0,177704.0,167640.0,94614.0,248470.0,143582.0,134948.0
H1,H9,H1,H9,H1,H9,H9,H9,H1,H9,H9,142722.0,157900.0,90340.0,45962.0,106780.0,113276.0,56746.0,112792.0,130684.0,79630.0
H9,H1,H9,H1,H1,H1,H1,H1,H1,H1,H9,137060.0,123179.0,102144.0,72527.0,154446.0,161769.0,68403.0,173181.0,115563.0,103392.0
H1,H1,H9,H9,H9,H9,H1,H1,H9,H9,H1,84854.0,114840.0,82824.0,88617.0,77570.0,71948.0,96535.0,97640.0,62472.0,105004.0
H1,H9,H9,H9,H1,H1,H1,H9,H1,H9,H1,169938.0,157332.0,109772.0,117494.0,124898.0,95392.0,144340.0,129136.0,73682.0,152032.0
H1,H9,H1,H9,H9,H1,H1,H9,H1,H9,H1,117616.0,116824.0,97170.0,59048.0,65658.0,63780.0,86668.0,84208.0,53294.0,86190.0
H1,H1,H1,H9,H9,H9,H9,H1,H1,H9,H1,142266.0,189447.0,128701.0,103106.0,109387.0,106042.0,152657.0,135022.0,99456.0,125121.0
H9,H1,H1,H1,H9,H1,H9,H1,H1,H1,H9,171598.0,183127.0,160635.0,81478.0,166040.0,210528.0,97590.0,262075.0,196883.0,137927.0
H9,H9,H9,H9,H9,H9,H9,H1,H1,H1,H9,143896.0,163914.0,116978.0,69906.0,145544.0,181778.0,81338.0,237628.0,148642.0,144618.0
H1,H9,H9,H1,H9,H1,H9,H1,H1,H1,H9,148960.0,141332.0,120540.0,64482.0,153226.0,191812.0,84772.0,228514.0,155282.0,129742.0
H1,H1,H9,H1,H9,H1,H9,H9,H9,H9,H9,102645.0,132140.0,84349.0,59133.0,114152.0,112559.0,71069.0,105426.0,116781.0,76967.0
H1,H1,H1,H9,H1,H1,H1,H1,H9,H1,H9,155841.0,183733.0,171560.0,96674.0,177159.0,187147.0,103137.0,277936.0,159964.0,128294.0
H1,H9,H1,H1,H1,H1,H9,H9,H1,H1,H9,142694.0,130464.0,115738.0,41350.0,118216.0,130138.0,64902.0,143286.0,116436.0,89860.0
H1,H1,H1,H9,H1,H9,H1,H9,H9,H9,H1,134436.0,173360.0,132174.0,114551.0,111921.0,91992.0,118076.0,120194.0,84607.0,112648.0
H9,H9,H1,H1,H9,H9,H1,H9,H9,H1,H9,122370.0,131396.0,129158.0,40592.0,97814.0,112798.0,55550.0,152672.0,122314.0,73238.0
H9,H9,H9,H9,H1,H1,H9,H9,H9,H9,H9,105574.0,149188.0,75822.0,52928.0,124960.0,105108.0,58946.0,125656.0,108266.0,88856.0
H1,H9,H9,H1,H1,H1,H1,H1,H9,H9,H9,141724.0,171636.0,92302.0,85926.0,167094.0,140300.0,85260.0,166262.0,142168.0,107122.0
H1,H1,H1,H9,H1,H9,H9,H1,H1,H1,H9,181505.0,200093.0,152169.0,86587.0,194781.0,213345.0,99173.0,276258.0,178072.0,137451.0
H1,H9,H9,H1,H1,H9,H9,H9,H9,H1,H1,71278.0,94424.0,110774.0,90214.0,90142.0,73276.0,87512.0,100798.0,58410.0,107870.0
H9,H9,H1,H1,H9,H1,H9,H9,H1,H1,H9,146060.0,128640.0,123334.0,38096.0,103608.0,137422.0,65038.0,151370.0,128142.0,88408.0
H1,H9,H9,H1,H9,H9,H1,H9,H9,H9,H9,108138.0,132662.0,79392.0,45944.0,113042.0,115740.0,46882.0,114422.0,106866.0,74296.0
H9,H1,H9,H1,H1,H1,H1,H9,H9,H1,H1,71550.0,85619.0,117002.0,95776.0,94362.0,79118.0,82598.0,91583.0,56373.0,98709.0
H9,H9,H1,H1,H9,H9,H9,H1,H9,H1,H9,107200.0,145452.0,117322.0,39784.0,94296.0,111420.0,62918.0,159624.0,127794.0,79726.0
H1,H1,H1,H9,H9,H1,H1,H9,H9,H9,H9,158069.0,190213.0,136201.0,84757.0,149437.0,167723.0,87480.0,166139.0,168406.0,108311.0
H9,H9,H9,H1,H9,H9,H1,H9,H9,H1,H1,77742.0,92376.0,122842.0,88428.0,87922.0,79646.0,83576.0,113244.0,63700.0,108230.0
H9,H1,H9,H1,H9,H9,H9,H1,H9,H1,H9,111795.0,149833.0,115981.0,76480.0,135382.0,156718.0,93019.0,201223.0,143249.0,113408.0
H1,H1,H1,H9,H9,H1,H1,H9,H1,H1,H9,191702.0,176154.0,180071.0,84965.0,177543.0,236449.0,97848.0,248574.0,174266.0,146595.0
H9,H1,H9,H9,H9,H9,H1,H1,H1,H9,H1,119069.0,126216.0,89600.0,93603.0,92165.0,83315.0,116544.0,102406.0,67638.0,120942.0
H9,H9,H9,H9,H1,H1,H1,H1,H1,H9,H9,203100.0,214522.0,109722.0,103792.0,202956.0,165834.0,109972.0,214694.0,187190.0,153778.0
H1,H1,H1,H9,H1,H1,H1,H1,H9,H9,H1,107487.0,157445.0,123904.0,109572.0,110149.0,88692.0,125009.0,127299.0,76034.0,104662.0
H9,H1,H1,H9,H9,H9,H1,H9,H1,H1,H1,114054.0,130655.0,168285.0,98907.0,109583.0,124245.0,111691.0,137398.0,82710.0,143731.0
H1,H1,H1,H1,H1,H9,H1,H9,H1,H1,H9,245142.0,221428.0,185536.0,99459.0,212452.0,229832.0,115270.0,276400.0,204696.0,162794.0
H9,H9,H1,H1,H1,H1,H9,H9,H9,H9,H9,98780.0,129094.0,84536.0,34844.0,93138.0,80726.0,46940.0,78938.0,102664.0,57352.0
H1,H1,H9,H9,H1,H1,H1,H1,H9,H9,H1,96725.0,117333.0,85231.0,106211.0,97263.0,76021.0,107921.0,106304.0,58450.0,107938.0
H1,H1,H9,H9,H9,H1,H1,H9,H9,H1,H1,63690.0,80850.0,118764.0,94458.0,79382.0,85215.0,80376.0,103646.0,60382.0,110362.0
H9,H1,H1,H9,H1,H9,H1,H1,H9,H1,H1,80007.0,151567.0,166882.0,114375.0,109065.0,98827.0,104416.0,148900.0,82055.0,133979.0
H9,H9,H1,H1,H9,H1,H1,H9,H9,H1,H9,129040.0,131646.0,136410.0,41382.0,102174.0,116424.0,59014.0,157742.0,130670.0,75934.0
H9,H9,H9,H9,H9,H9,H1,H1,H9,H1,H1,79564.0,132922.0,136180.0,114066.0,98106.0,89610.0,100030.0,148162.0,75154.0,153014.0
H1,H9,H9,H9,H1,H1,H9,H1,H9,H1,H9,138140.0,191872.0,137602.0,98212.0,178948.0,175630.0,111376.0,285614.0,155702.0,167760.0
H1,H1,H1,H9,H1,H9,H9,H1,H1,H9,H9,236959.0,264997.0,154401.0,118740.0,230474.0,199021.0,134991.0,224215.0,242071.0,145285.0
H1,H9,H9,H9,H9,H9,H9,H1,H9,H1,H1,68326.0,120042.0,118558.0,97748.0,82140.0,80978.0,94570.0,127864.0,70090.0,128984.0
H1,H9,H9,H9,H9,H1,H1,H1,H9,H9,H1,98048.0,139380.0,93876.0,96930.0,87258.0,76190.0,115824.0,125834.0,72254.0,124884.0
H9,H9,H9,H9,H9,H9,H1,H9,H1,H1,H1,125532.0,124536.0,135026.0,104806.0,100558.0,108936.0,108726.0,136924.0,71328.0,168012.0
H9,H9,H1,H1,H1,H1,H9,H9,H1,H1,H1,75812.0,80326.0,110848.0,47382.0,66328.0,63644.0,73310.0,67006.0,42920.0,81014.0
H1,H1,H1,H9,H9,H1,H1,H1,H9,H1,H9,149137.0,185020.0,178605.0,91632.0,162569.0,197274.0,107116.0,275136.0,182831.0,139843.0
H9,H1,H1,H9,H9,H9,H9,H1,H1,H9,H9,202412.0,244364.0,144043.0,99223.0,189146.0,201295.0,118660.0,209368.0,230024.0,138359.0
H9,H1,H1,H1,H1,H1,H9,H1,H9,H1,H1,76370.0,145651.0,164318.0,119090.0,114133.0,105638.0,123981.0,141428.0,96353.0,137255.0
H9,H9,H9,H9,H9,H9,H1,H1,H1,H1,H9,167296.0,179020.0,131452.0,89342.0,166994.0,197336.0,85658.0,265900.0,159514.0,174494.0
H9,H1,H9,H1,H1,H9,H1,H9,H1,H1,H9,189685.0,155372.0,125053.0,89068.0,181303.0,194095.0,90331.0,199895.0,141089.0,133100.0
H9,H9,H1,H1,H1,H1,H9,H9,H9,H9,H1,70370.0,96374.0,82268.0,46954.0,58978.0,46044.0,71318.0,53076.0,45690.0,57056.0
H9,H9,H9,H9,H1,H1,H9,H1,H9,H9,H1,96276.0,148400.0,87218.0,104926.0,101972.0,81250.0,128962.0,128466.0,71066.0,126376.0
H9,H9,H9,H9,H9,H9,H9,H9,H1,H9,H1,138660.0,122156.0,76652.0,77490.0,73412.0,76928.0,97364.0,99660.0,73114.0,110014.0
H9,H1,H1,H1,H1,H9,H1,H1,H1,H1,H1,83269.0,125615.0,133026.0,83140.0,96434.0,90810.0,91654.0,105736.0,68496.0,113984.0
H1,H1,H1,H1,H1,H9,H9,H9,H9,H9,H9,185029.0,236098.0,138235.0,111061.0,169458.0,163930.0,106996.0,172587.0,210743.0,125988.0
H9,H9,H1,H9,H9,H9,H1,H9,H9,H1,H9,98976.0,118744.0,110462.0,41638.0,84194.0,105294.0,47522.0,150824.0,102158.0,77642.0
H9,H1,H9,H1,H1,H9,H1,H1,H1,H1,H9,158905.0,144479.0,106288.0,81776.0,167094.0,172852.0,75788.0,196699.0,132073.0,120000.0
H1,H1,H1,H1,H9,H9,H1,H1,H1,H9,H1,160838.0,196709.0,141043.0,104839.0,120653.0,97439.0,157230.0,133438.0,107188.0,129521.0
H1,H9,H1,H9,H1,H9,H1,H9,H1,H1,H9,159376.0,154046.0,126308.0,55958.0,126756.0,156376.0,64646.0,183504.0,118168.0,109796.0
H1,H9,H9,H1,H9,H1,H1,H9,H1,H9,H1,163374.0,126528.0,109692.0,89022.0,106808.0,91884.0,131660.0,112860.0,72068.0,119344.0
H9,H9,H9,H1,H1,H1,H9,H1,H9,H9,H1,91502.0,134004.0,86172.0,95008.0,104902.0,80826.0,131230.0,109858.0,66996.0,107446.0
H1,H9,H1,H1,H9,H9,H9,H9,H1,H1,H1,83646.0,81512.0,104026.0,43776.0,52944.0,61384.0,66884.0,70958.0,49524.0,72196.0
H9,H9,H9,H1,H9,H1,H1,H1,H9,H9,H9,134140.0,156694.0,97216.0,74106.0,139930.0,136694.0,82882.0,165410.0,148896.0,102110.0
H1,H9,H9,H9,H9,H9,H1,H1,H1,H1,H1,97724.0,126382.0,128070.0,98408.0,95542.0,102260.0,93412.0,137182.0,67296.0,162112.0
H1,H1,H1,H1,H9,H9,H1,H1,H9,H1,H1,80516.0,154141.0,172798.0,111145.0,103916.0,103009.0,110641.0,146249.0,100031.0,138837.0
H9,H9,H9,H9,H9,H9,H1,H1,H1,H1,H1,97724.0,126382.0,128070.0,98408.0,95542.0,102260.0,93412.0,137182.0,67296.0,162112.0
H9,H9,H9,H1,H9,H9,H9,H1,H9,H1,H9,111100.0,144436.0,114602.0,65668.0,134462.0,148054.0,80208.0,203688.0,137054.0,111648.0
H1,H9,H9,H1,H9,H9,H1,H9,H1,H9,H1,164128.0,127402.0,97110.0,89380.0,102028.0,89350.0,122608.0,108884.0,69580.0,119422.0
H9,H9,H1,H1,H9,H9,H1,H9,H9,H9,H1,84060.0,102288.0,88648.0,46682.0,52976.0,48750.0,64078.0,63216.0,51796.0,56048.0
H9,H9,H1,H9,H1,H1,H1,H9,H9,H1,H9,116584.0,137726.0,124476.0,52512.0,112342.0,121356.0,56088.0,173106.0,106728.0,89098.0
